4217.94873,4400.512695,4523.07666,4202.563965,4268.205078,4977.94873,4351.281738,4473.846191
4231.794922,4396.410156,4525.12793,4196.922852,4265.641113,4973.333008,4351.281738,4475.897461
4237.436035,4398.461426,4522.563965,4203.589844,4265.641113,4970.256348,4351.281738,4470.769043
4229.230469,4397.94873,4517.435547,4205.12793,4262.563965,4968.205078,4351.281738,4464.615234
4231.281738,4398.974121,4521.025391,4208.205078,4278.461426,4972.820313,4351.281738,4480
4231.794922,4415.384277,4523.07666,4217.436035,4278.974121,4975.897461,4351.281738,4488.717773
4231.281738,4429.230469,4524.615234,4215.897461,4275.897461,4978.974121,4351.281738,4488.717773
4246.153809,4428.205078,4540,4217.94873,4281.025391,4987.179199,4351.281738,4492.820313
4251.794922,4431.281738,4537.435547,4218.974121,4281.538574,4986.666504,4351.281738,4494.871582
4237.94873,4426.153809,4528.205078,4214.358887,4276.922852,4985.12793,4351.281738,4492.820313
4226.666504,4416.922852,4523.589844,4210.256348,4269.230469,4984.615234,4351.281738,4489.743652
4229.743652,4412.820313,4519.487305,4210.769043,4268.717773,4981.538574,4351.281738,4487.692383
4230.769043,4410.769043,4510.769043,4211.281738,4272.307617,4977.435547,4351.281738,4486.153809
4229.230469,4410.769043,4509.230469,4206.153809,4267.179199,4975.897461,4351.281738,4486.666504
4231.281738,4411.281738,4521.538574,4211.281738,4265.641113,4980,4351.281738,4487.179199
4234.358887,4418.461426,4519.487305,4215.384277,4280,4985.12793,4351.281738,4494.871582
4267.179199,4441.025391,4542.05127,4218.974121,4298.974121,4997.435547,4351.281738,4523.07666
4264.102539,4443.07666,4534.358887,4223.07666,4296.922852,4996.410156,4351.281738,4523.07666
4252.307617,4431.794922,4521.538574,4220.512695,4287.692383,4990.256348,4351.281738,4509.743652
4237.94873,4421.538574,4521.538574,4211.794922,4278.974121,4983.589844,4351.281738,4497.435547
4229.743652,4418.974121,4504.615234,4217.436035,4263.07666,4975.384277,4351.281738,4485.12793
4232.820313,4429.230469,4506.153809,4217.94873,4270.256348,4975.384277,4351.281738,4488.205078
4236.410156,4427.692383,4509.230469,4220.512695,4277.436035,4975.897461,4351.281738,4490.256348
4247.179199,4431.281738,4517.94873,4223.07666,4277.94873,4983.07666,4351.281738,4492.307617
4251.281738,4439.487305,4531.281738,4221.025391,4278.461426,4994.358887,4351.281738,4498.461426
4248.205078,4434.358887,4528.205078,4234.358887,4280,4987.179199,4351.281738,4507.692383
4250.256348,4433.333008,4520,4233.333008,4278.461426,4981.538574,4351.281738,4498.461426
4240.512695,4426.666504,4524.102539,4219.487305,4265.12793,4981.538574,4351.281738,4491.794922
4227.179199,4423.07666,4518.461426,4212.307617,4261.538574,4978.461426,4351.281738,4483.589844
4230.256348,4412.820313,4506.666504,4212.820313,4259.487305,4971.281738,4351.281738,4471.281738
4218.461426,4424.102539,4511.281738,4220,4265.641113,4968.717773,4351.281738,4481.538574
4226.666504,4426.153809,4513.333008,4215.897461,4266.153809,4974.358887,4351.281738,4487.179199
4239.487305,4421.025391,4511.794922,4214.358887,4265.12793,4975.897461,4351.281738,4488.205078
4249.743652,4432.307617,4523.589844,4233.846191,4283.07666,4990.769043,4351.281738,4491.794922
4248.717773,4429.743652,4525.12793,4224.102539,4281.025391,4993.333008,4351.281738,4496.410156
4245.12793,4426.153809,4526.153809,4213.846191,4277.94873,4991.281738,4351.281738,4502.05127
4252.820313,4432.820313,4523.07666,4235.897461,4283.07666,4989.743652,4351.281738,4506.153809
4255.384277,4430.256348,4519.487305,4221.025391,4275.897461,4981.025391,4351.281738,4498.974121
4250.769043,4425.641113,4520.512695,4212.307617,4270.256348,4981.538574,4351.281738,4488.717773
4249.743652,4426.666504,4519.487305,4220,4279.487305,4981.538574,4351.281738,4493.333008
4249.743652,4426.153809,4514.871582,4217.436035,4278.461426,4975.897461,4351.281738,4496.922852
4247.179199,4425.641113,4515.897461,4216.410156,4278.974121,4981.538574,4351.281738,4504.615234
4259.487305,4436.922852,4532.307617,4233.333008,4292.307617,4994.871582,4351.281738,4511.794922
4263.589844,4437.94873,4531.794922,4227.179199,4286.666504,4994.358887,4351.281738,4520
4266.666504,4432.307617,4524.615234,4215.384277,4280,4994.358887,4351.281738,4520
4247.179199,4413.333008,4520.512695,4217.436035,4278.461426,4980,4351.281738,4488.717773
4242.563965,4412.307617,4517.435547,4213.846191,4275.384277,4974.358887,4351.281738,4487.692383
4235.897461,4412.307617,4520,4212.307617,4275.384277,4976.410156,4351.281738,4491.281738
4240.512695,4410.256348,4522.563965,4215.384277,4276.410156,4980.512695,4351.281738,4488.205078
4245.641113,4406.666504,4520.512695,4215.897461,4279.487305,4982.563965,4351.281738,4500
4247.179199,4403.07666,4524.102539,4216.410156,4280,4988.205078,4351.281738,4508.717773
4251.281738,4397.435547,4529.743652,4215.897461,4276.922852,4988.205078,4351.281738,4503.589844
4245.12793,4398.461426,4534.871582,4215.384277,4277.436035,4984.102539,4351.281738,4508.205078
4247.179199,4403.589844,4529.230469,4215.897461,4277.436035,4984.102539,4351.281738,4508.717773
4261.025391,4413.846191,4524.615234,4216.410156,4281.538574,4985.641113,4351.281738,4509.743652
4250.256348,4410.256348,4525.12793,4213.333008,4281.025391,4984.102539,4351.281738,4509.230469
4244.615234,4408.205078,4522.563965,4215.897461,4276.410156,4982.05127,4351.281738,4508.205078
4266.153809,4418.461426,4538.461426,4217.94873,4289.743652,4991.794922,4351.281738,4520
4266.153809,4419.487305,4538.461426,4215.384277,4291.794922,4986.153809,4351.281738,4526.153809
4268.205078,4415.897461,4526.666504,4214.871582,4278.461426,4979.486816,4351.281738,4523.07666
4250.769043,4411.281738,4529.230469,4215.384277,4268.717773,4976.410156,4351.281738,4502.05127
4254.871582,4414.358887,4535.897461,4216.922852,4280.512695,4978.974121,4351.281738,4521.025391
4253.846191,4412.820313,4526.153809,4216.922852,4280.512695,4978.974121,4351.281738,4526.153809
4257.436035,4412.820313,4537.94873,4215.897461,4276.410156,4983.589844,4351.281738,4513.846191
4274.871582,4423.589844,4541.025391,4228.205078,4282.05127,4989.743652,4351.281738,4540
4268.717773,4427.692383,4535.897461,4228.205078,4283.589844,4991.794922,4351.281738,4547.179199
4270.256348,4426.666504,4537.435547,4223.589844,4284.615234,4986.153809,4351.281738,4540
4271.794922,4429.230469,4535.384277,4234.358887,4292.307617,4986.666504,4351.281738,4541.025391
4261.538574,4430.256348,4531.281738,4224.102539,4291.794922,4985.641113,4351.281738,4535.384277
4257.94873,4429.230469,4521.538574,4215.384277,4284.102539,4976.922852,4351.281738,4527.179199
4266.666504,4429.743652,4515.897461,4221.025391,4280.512695,4969.743652,4351.281738,4517.435547
4268.717773,4426.666504,4518.461426,4221.025391,4280,4973.333008,4351.281738,4511.281738
4262.563965,4416.410156,4521.025391,4215.897461,4277.94873,4979.486816,4351.281738,4518.974121
4261.025391,4412.820313,4529.743652,4214.358887,4263.589844,4974.871582,4351.281738,4511.281738
4262.05127,4412.307617,4538.461426,4215.897461,4267.179199,4977.94873,4351.281738,4508.717773
4261.025391,4413.333008,4537.435547,4214.358887,4286.666504,4988.205078,4351.281738,4538.461426
4265.12793,4419.487305,4538.461426,4214.358887,4292.307617,4985.641113,4351.281738,4529.743652
4268.205078,4425.12793,4537.435547,4217.94873,4294.871582,4986.153809,4351.281738,4522.05127
4266.153809,4426.153809,4535.384277,4220,4293.333008,4986.666504,4351.281738,4535.384277
4251.794922,4416.410156,4522.05127,4213.846191,4277.94873,4975.897461,4351.281738,4520.512695
4265.641113,4421.538574,4526.666504,4218.461426,4279.487305,4977.435547,4351.281738,4523.589844
4264.615234,4427.179199,4535.897461,4218.461426,4282.563965,4978.974121,4351.281738,4521.025391
4250.256348,4417.94873,4532.820313,4216.410156,4279.487305,4975.384277,4351.281738,4520.512695
4251.794922,4409.230469,4520.512695,4213.333008,4276.410156,4972.307617,4351.281738,4524.615234
4253.333008,4412.820313,4527.692383,4205.12793,4277.94873,4979.486816,4351.281738,4521.538574
4255.897461,4410.769043,4524.615234,4214.358887,4276.922852,4976.922852,4351.281738,4520.512695
4260.512695,4413.333008,4526.666504,4215.897461,4275.897461,4977.435547,4351.281738,4520
4257.94873,4423.07666,4538.974121,4217.436035,4275.897461,4978.461426,4351.281738,4518.461426
4261.025391,4428.717773,4536.922852,4219.487305,4277.436035,4976.410156,4351.281738,4518.974121
4260.512695,4426.153809,4537.435547,4216.922852,4282.563965,4978.974121,4351.281738,4526.153809
4266.153809,4428.717773,4536.410156,4218.461426,4290.769043,4982.05127,4351.281738,4535.897461
4268.205078,4427.692383,4535.897461,4218.461426,4295.897461,4984.102539,4351.281738,4536.922852
4269.743652,4436.410156,4542.563965,4225.641113,4296.410156,4989.230469,4351.281738,4542.563965
4273.846191,4439.487305,4540.512695,4223.07666,4295.384277,4988.717773,4351.281738,4544.102539
4267.692383,4430.769043,4535.384277,4221.538574,4292.820313,4983.589844,4351.281738,4535.897461
4282.05127,4436.410156,4541.025391,4225.641113,4295.897461,4995.384277,4351.281738,4543.07666
4269.743652,4428.717773,4537.94873,4215.897461,4289.743652,4987.692383,4351.281738,4539.487305
4258.974121,4424.102539,4537.94873,4214.358887,4291.281738,4986.153809,4351.281738,4537.435547
4279.487305,4435.384277,4543.589844,4222.05127,4298.461426,4995.384277,4351.281738,4544.615234
4282.05127,4443.07666,4550.256348,4227.692383,4298.461426,4998.974121,4351.281738,4549.230469
4280.512695,4438.461426,4556.410156,4222.05127,4297.94873,4999.486816,4351.281738,4548.717773
4281.025391,4428.717773,4541.538574,4219.487305,4294.871582,4993.333008,4351.281738,4534.871582
4277.436035,4433.333008,4539.487305,4221.538574,4297.94873,4996.922852,4351.281738,4537.435547
4271.281738,4429.230469,4540.512695,4217.436035,4288.205078,4991.281738,4351.281738,4533.333008
4279.487305,4428.717773,4538.461426,4220,4277.436035,4980,4351.281738,4520.512695
4276.410156,4428.205078,4542.563965,4216.410156,4277.436035,4981.538574,4351.281738,4520
4277.436035,4428.205078,4551.281738,4215.384277,4276.922852,4988.205078,4351.281738,4518.974121
4278.974121,4433.333008,4554.358887,4221.025391,4292.820313,4997.94873,4351.281738,4544.102539
4270.769043,4429.743652,4545.12793,4218.461426,4282.05127,4989.743652,4351.281738,4533.333008
4264.102539,4420,4538.461426,4217.94873,4274.871582,4980.512695,4351.281738,4517.435547
4267.179199,4420.512695,4535.384277,4217.436035,4267.179199,4976.410156,4351.281738,4521.025391
4257.94873,4424.615234,4534.871582,4217.436035,4272.820313,4976.410156,4351.281738,4517.94873
4252.820313,4415.384277,4535.897461,4214.358887,4277.94873,4977.94873,4351.281738,4517.94873
4262.563965,4415.897461,4536.410156,4214.358887,4274.358887,4980.512695,4351.281738,4513.846191
4258.974121,4413.333008,4534.358887,4214.358887,4274.871582,4977.435547,4351.281738,4503.07666
4262.563965,4420,4533.333008,4215.897461,4276.922852,4974.871582,4351.281738,4509.743652
4263.07666,4429.743652,4534.871582,4217.94873,4280,4976.922852,4351.281738,4526.153809
4271.794922,4432.307617,4542.05127,4217.94873,4290.769043,4985.12793,4351.281738,4534.871582
4280,4441.025391,4552.820313,4224.102539,4296.922852,4991.281738,4351.281738,4543.589844
4292.820313,4442.563965,4553.333008,4227.692383,4293.846191,4998.461426,4351.281738,4545.12793
4299.487305,4444.102539,4557.435547,4226.666504,4300.512695,5003.589844,4351.281738,4559.487305
4284.102539,4431.794922,4554.358887,4222.05127,4295.384277,4997.94873,4351.281738,4552.307617
4278.974121,4442.563965,4540.512695,4228.717773,4293.333008,4988.717773,4351.281738,4543.07666
4276.922852,4443.589844,4541.025391,4230.256348,4298.974121,4984.615234,4351.281738,4549.230469
4272.307617,4441.025391,4535.897461,4222.563965,4291.794922,4978.461426,4351.281738,4535.897461
4266.153809,4441.538574,4534.871582,4213.333008,4283.07666,4975.384277,4351.281738,4524.102539
4269.743652,4444.102539,4534.871582,4217.94873,4296.410156,4981.538574,4351.281738,4537.435547
4286.153809,4456.410156,4536.922852,4231.281738,4305.12793,4989.743652,4351.281738,4548.205078
4299.487305,4464.102539,4548.205078,4235.897461,4303.07666,4994.358887,4351.281738,4554.358887
4297.94873,4460.512695,4557.435547,4229.230469,4300.512695,4993.846191,4351.281738,4554.871582
4287.179199,4450.256348,4556.922852,4228.205078,4304.102539,4993.846191,4351.281738,4556.410156
4287.179199,4442.05127,4553.846191,4231.794922,4304.615234,4998.461426,4351.281738,4554.871582
4292.307617,4445.641113,4551.794922,4229.743652,4295.897461,4997.435547,4351.281738,4542.563965
4278.461426,4442.05127,4543.589844,4221.538574,4287.179199,4988.205078,4351.281738,4536.410156
4260.512695,4421.025391,4551.281738,4213.333008,4294.358887,4994.358887,4351.281738,4535.897461
4262.563965,4417.94873,4549.743652,4216.922852,4295.897461,4992.820313,4351.281738,4536.410156
4267.692383,4428.717773,4548.717773,4220,4296.922852,4994.358887,4351.281738,4540
4261.025391,4426.666504,4543.07666,4215.384277,4295.384277,4995.897461,4351.281738,4535.897461
4298.461426,4459.487305,4581.538574,4232.307617,4310.256348,5009.230469,4351.281738,4552.307617
4308.205078,4462.05127,4573.846191,4234.871582,4313.333008,5009.743652,4351.281738,4558.974121
4302.05127,4455.384277,4572.307617,4231.794922,4312.820313,5011.281738,4351.281738,4563.589844
4291.281738,4442.563965,4581.538574,4228.717773,4316.410156,5014.871582,4351.281738,4560.512695
4290.256348,4438.461426,4586.153809,4229.230469,4324.102539,5017.435547,4351.281738,4555.897461
4312.307617,4458.461426,4594.871582,4240.512695,4328.717773,5027.179199,4351.281738,4574.358887
4303.589844,4458.974121,4593.333008,4244.102539,4325.641113,5022.563965,4351.281738,4571.281738
4288.205078,4457.94873,4576.922852,4231.794922,4320,5009.230469,4351.281738,4552.820313
4281.538574,4458.461426,4572.307617,4235.897461,4319.487305,5010.256348,4351.281738,4550.256348
4289.743652,4454.358887,4572.820313,4237.436035,4314.871582,5011.794922,4351.281738,4552.307617
4289.743652,4438.974121,4571.281738,4229.230469,4308.717773,5000.512695,4351.281738,4538.461426
4285.12793,4439.487305,4567.179199,4232.307617,4301.538574,5000,4351.281738,4539.487305
4278.974121,4442.05127,4565.12793,4232.307617,4292.820313,4995.384277,4351.281738,4540.512695
4293.333008,4458.974121,4570.769043,4236.410156,4295.384277,5001.025391,4351.281738,4547.179199
4298.461426,4458.974121,4566.666504,4235.384277,4297.436035,5000.512695,4351.281738,4552.820313
4294.871582,4457.435547,4570.256348,4230.256348,4303.589844,4996.922852,4351.281738,4551.794922
4295.384277,4459.487305,4590.256348,4247.179199,4312.307617,5012.820313,4351.281738,4555.384277
4297.94873,4456.410156,4586.666504,4240.512695,4308.717773,5013.846191,4351.281738,4554.871582
4297.436035,4455.384277,4584.615234,4231.281738,4308.717773,5016.922852,4351.281738,4552.307617
4286.153809,4453.846191,4581.538574,4236.410156,4303.07666,5008.717773,4351.281738,4552.820313
4283.07666,4448.205078,4574.358887,4233.846191,4294.871582,4998.974121,4351.281738,4541.025391
4282.05127,4443.07666,4574.871582,4232.820313,4291.281738,4997.94873,4351.281738,4534.358887
4287.179199,4460.512695,4583.589844,4238.974121,4304.102539,5009.743652,4351.281738,4545.12793
4289.743652,4459.487305,4574.358887,4236.410156,4309.743652,5013.333008,4351.281738,4551.281738
4283.07666,4445.12793,4570.256348,4231.281738,4310.256348,5006.666504,4351.281738,4554.358887
4278.974121,4450.769043,4567.692383,4233.846191,4302.563965,4996.922852,4351.281738,4555.897461
4285.12793,4447.179199,4565.641113,4233.333008,4295.384277,4995.897461,4351.281738,4555.897461
4294.871582,4442.563965,4578.974121,4233.333008,4305.12793,5003.589844,4351.281738,4564.615234
4309.230469,4447.692383,4591.794922,4234.871582,4311.794922,5026.153809,4351.281738,4574.358887
4293.846191,4443.07666,4584.615234,4234.871582,4312.820313,5019.486816,4351.281738,4571.794922
4281.025391,4432.307617,4576.410156,4231.794922,4311.281738,5009.230469,4351.281738,4561.538574
4267.179199,4423.589844,4566.666504,4229.230469,4289.230469,4994.358887,4351.281738,4542.05127
4260,4432.820313,4570.769043,4232.307617,4291.794922,4992.307617,4351.281738,4540.512695
4271.281738,4440,4578.974121,4232.820313,4288.717773,4997.435547,4351.281738,4537.94873
4287.692383,4455.384277,4587.179199,4241.538574,4284.102539,4996.410156,4351.281738,4539.487305
4297.436035,4460,4583.07666,4243.589844,4289.743652,4993.333008,4351.281738,4538.974121
4288.205078,4447.179199,4571.794922,4235.384277,4279.487305,4987.179199,4351.281738,4525.641113
4275.897461,4445.641113,4568.205078,4233.846191,4284.102539,4980.512695,4351.281738,4531.281738
4284.615234,4444.615234,4571.794922,4234.358887,4299.487305,4990.256348,4351.281738,4544.102539
4269.230469,4449.230469,4568.205078,4233.333008,4304.102539,4992.820313,4351.281738,4540
4289.230469,4456.922852,4568.717773,4234.358887,4311.281738,4992.307617,4351.281738,4549.230469
4300,4457.435547,4567.692383,4235.384277,4313.846191,4993.333008,4351.281738,4561.025391
4283.07666,4460.512695,4570.769043,4233.846191,4311.281738,4997.435547,4351.281738,4553.846191
4297.436035,4445.12793,4589.743652,4232.307617,4311.281738,5004.615234,4351.281738,4560
4302.563965,4444.615234,4587.179199,4231.794922,4308.717773,5007.179199,4351.281738,4560
4308.205078,4446.153809,4587.179199,4232.307617,4308.205078,5010.256348,4351.281738,4557.94873
4321.538574,4445.641113,4587.692383,4233.333008,4306.153809,5010.769043,4351.281738,4567.692383
4304.615234,4444.102539,4577.94873,4230.256348,4292.820313,5001.538574,4351.281738,4553.333008
4291.794922,4442.563965,4570.256348,4232.307617,4292.820313,4992.307617,4351.281738,4537.94873
4286.153809,4443.07666,4568.205078,4233.846191,4293.333008,4987.692383,4351.281738,4526.666504
4275.384277,4442.563965,4567.179199,4231.281738,4282.05127,4981.538574,4351.281738,4520.512695
4262.563965,4440.512695,4567.692383,4228.205078,4278.461426,4975.897461,4351.281738,4519.487305
4264.102539,4441.025391,4566.153809,4229.230469,4282.563965,4975.897461,4351.281738,4517.94873
4287.692383,4445.641113,4554.871582,4233.846191,4282.05127,4974.358887,4351.281738,4520
4296.410156,4447.179199,4566.153809,4234.358887,4294.871582,4978.461426,4351.281738,4529.743652
4312.307617,4458.461426,4588.205078,4236.922852,4320,5002.05127,4351.281738,4557.435547
4304.615234,4460.512695,4583.589844,4233.846191,4322.05127,5004.102539,4351.281738,4558.974121
4297.94873,4458.461426,4584.615234,4230.769043,4318.461426,5001.538574,4351.281738,4554.871582
4309.743652,4462.05127,4581.538574,4242.563965,4312.820313,5000.512695,4351.281738,4560
4280,4425.12793,4551.281738,4227.179199,4280,4967.692383,4351.281738,4500
4278.461426,4432.820313,4552.307617,4230.769043,4288.205078,4972.307617,4351.281738,4503.589844
4277.94873,4436.410156,4563.07666,4231.794922,4293.846191,4980,4351.281738,4508.205078
4289.230469,4435.384277,4573.333008,4233.333008,4296.922852,4987.692383,4351.281738,4520.512695
4300.512695,4434.358887,4575.384277,4233.333008,4300.512695,4993.333008,4351.281738,4534.871582
4293.846191,4433.333008,4586.666504,4232.820313,4307.692383,4995.384277,4351.281738,4541.025391
4288.205078,4430.256348,4584.102539,4232.307617,4308.205078,4993.846191,4351.281738,4537.435547
4280.512695,4424.102539,4569.230469,4231.794922,4291.281738,4984.102539,4351.281738,4520
4285.641113,4434.358887,4568.717773,4234.871582,4291.281738,4985.641113,4351.281738,4520.512695
4284.102539,4430.256348,4571.794922,4233.846191,4293.333008,4985.641113,4351.281738,4521.538574
4262.05127,4414.358887,4553.846191,4228.205078,4281.538574,4977.435547,4351.281738,4502.563965
4274.871582,4421.538574,4563.07666,4227.692383,4288.717773,4980.512695,4350.256348,4506.153809
4281.025391,4427.179199,4572.820313,4229.230469,4299.487305,4985.641113,4349.743652,4510.256348
4270.769043,4426.153809,4556.922852,4232.307617,4284.615234,4970.256348,4350.769043,4506.666504
4258.974121,4415.897461,4552.307617,4220,4274.871582,4966.153809,4351.281738,4495.897461
4256.410156,4408.205078,4554.358887,4214.358887,4276.922852,4966.666504,4351.281738,4491.281738
4260.512695,4400,4551.281738,4217.94873,4268.205078,4966.666504,4351.281738,4490.256348
4254.358887,4395.384277,4551.794922,4217.436035,4260,4965.12793,4351.281738,4487.179199
4253.846191,4397.94873,4553.846191,4219.487305,4265.12793,4966.153809,4351.281738,4484.615234
4263.07666,4408.717773,4553.846191,4218.461426,4281.025391,4970.769043,4351.281738,4499.487305
4269.743652,4416.410156,4561.538574,4228.205078,4289.743652,4982.05127,4351.281738,4518.974121
4276.410156,4434.871582,4569.743652,4234.358887,4305.12793,4992.820313,4351.281738,4536.410156
4296.922852,4446.153809,4586.153809,4234.871582,4311.794922,5002.05127,4351.281738,4557.435547
4292.307617,4445.641113,4578.461426,4234.358887,4305.641113,4993.846191,4351.281738,4548.717773
4281.025391,4444.102539,4558.461426,4232.820313,4296.922852,4978.461426,4351.281738,4533.846191
4262.05127,4430.256348,4550.769043,4231.794922,4278.461426,4961.025391,4351.281738,4505.12793
4261.538574,4430.769043,4552.307617,4230.769043,4280.512695,4963.07666,4351.281738,4506.153809
4266.666504,4424.102539,4549.743652,4221.538574,4284.102539,4965.12793,4351.281738,4507.692383
4264.102539,4414.358887,4558.461426,4230.769043,4294.358887,4976.410156,4351.281738,4515.384277
4265.12793,4414.871582,4568.205078,4232.820313,4290.769043,4981.538574,4351.281738,4520.512695
4264.102539,4412.307617,4562.05127,4222.05127,4280.512695,4975.384277,4351.281738,4507.179199
4258.461426,4412.307617,4568.205078,4223.07666,4290.256348,4981.025391,4351.281738,4520.512695
4268.205078,4418.461426,4572.307617,4231.794922,4296.922852,4988.717773,4351.281738,4529.743652
4282.563965,4436.922852,4569.743652,4235.897461,4296.410156,4992.820313,4351.281738,4535.384277
4274.358887,4435.384277,4574.871582,4227.179199,4295.897461,4995.897461,4351.281738,4538.461426
4275.897461,4426.153809,4570.256348,4228.717773,4294.871582,4993.333008,4351.281738,4535.384277
4273.333008,4423.589844,4569.230469,4229.743652,4293.333008,4987.179199,4351.281738,4528.717773
4252.307617,4406.153809,4553.846191,4213.846191,4279.487305,4974.871582,4350.769043,4508.717773
4244.615234,4397.94873,4553.846191,4216.410156,4267.179199,4969.230469,4350.256348,4501.025391
4244.615234,4394.358887,4555.384277,4216.410156,4261.025391,4968.205078,4350.769043,4501.025391
4254.871582,4410.256348,4562.563965,4221.538574,4281.538574,4975.897461,4350.256348,4509.743652
4267.179199,4417.435547,4572.307617,4231.281738,4289.743652,4983.07666,4351.281738,4520
4280.512695,4431.794922,4583.589844,4235.384277,4298.461426,4992.307617,4351.281738,4526.666504
4277.436035,4434.871582,4571.794922,4231.794922,4283.07666,4980.512695,4351.281738,4523.589844
4262.05127,4424.615234,4560,4231.794922,4274.358887,4974.871582,4351.281738,4512.307617
4262.563965,4427.179199,4556.922852,4231.281738,4279.487305,4973.846191,4351.281738,4507.692383
4250.256348,4414.358887,4549.230469,4218.461426,4278.974121,4973.333008,4351.281738,4507.179199
4243.07666,4412.307617,4550.769043,4219.487305,4283.589844,4978.974121,4351.281738,4505.12793
4247.179199,4413.846191,4552.307617,4222.05127,4289.230469,4978.461426,4351.281738,4506.666504
4247.692383,4413.846191,4549.743652,4217.94873,4284.615234,4972.820313,4350.769043,4507.179199
4246.153809,4411.794922,4544.615234,4219.487305,4280,4965.12793,4351.281738,4504.102539
4244.615234,4410.769043,4546.666504,4223.589844,4280,4961.025391,4352.307617,4494.871582
4240.512695,4415.897461,4554.358887,4220.512695,4278.461426,4964.102539,4352.307617,4489.230469
4269.743652,4438.461426,4573.846191,4235.897461,4295.384277,4982.05127,4351.281738,4524.615234
4271.281738,4437.94873,4574.358887,4236.922852,4296.410156,4985.641113,4351.794922,4529.743652
4266.666504,4429.230469,4552.307617,4225.12793,4293.333008,4971.281738,4351.281738,4513.333008
4258.461426,4423.07666,4549.743652,4222.563965,4288.205078,4967.179199,4351.281738,4505.12793
4244.615234,4420.512695,4553.333008,4222.563965,4282.563965,4963.07666,4351.281738,4508.205078
4244.615234,4405.641113,4544.615234,4217.436035,4280,4960.512695,4351.281738,4486.153809
4234.358887,4402.05127,4553.846191,4220,4280.512695,4970.256348,4351.794922,4496.410156
4235.384277,4400.512695,4555.897461,4219.487305,4280,4968.205078,4351.281738,4498.461426
4233.333008,4394.871582,4553.846191,4218.461426,4267.179199,4966.153809,4351.281738,4496.410156
4231.794922,4394.358887,4552.307617,4215.897461,4267.692383,4966.153809,4351.794922,4502.563965
4238.461426,4396.410156,4557.435547,4216.922852,4274.871582,4969.230469,4351.281738,4507.179199
4251.794922,4405.12793,4558.974121,4224.102539,4262.563965,4968.717773,4351.281738,4504.615234
4244.615234,4402.05127,4555.384277,4215.384277,4264.615234,4969.743652,4351.281738,4506.153809
4232.820313,4412.307617,4552.820313,4221.025391,4279.487305,4969.743652,4351.281738,4506.666504
4232.307617,4409.230469,4553.846191,4221.025391,4279.487305,4968.717773,4351.281738,4507.179199
4236.410156,4408.205078,4550.769043,4229.743652,4282.05127,4965.12793,4351.281738,4505.641113
4216.410156,4392.820313,4544.615234,4211.281738,4270.256348,4955.384277,4351.281738,4490.256348
4221.025391,4388.205078,4537.435547,4213.846191,4263.07666,4954.358887,4351.281738,4492.820313
4229.743652,4387.692383,4541.025391,4216.410156,4264.615234,4960.512695,4351.281738,4493.846191
4218.461426,4395.897461,4554.871582,4215.897461,4266.666504,4969.743652,4351.281738,4504.102539
4236.410156,4400,4551.794922,4220,4267.179199,4970.769043,4351.281738,4508.717773
4241.025391,4400,4552.820313,4219.487305,4265.641113,4967.692383,4351.281738,4501.538574
4219.487305,4394.358887,4551.281738,4215.897461,4263.589844,4960,4351.281738,4488.205078
4218.461426,4399.487305,4551.794922,4216.410156,4268.717773,4967.179199,4351.281738,4493.333008
4218.974121,4402.05127,4550.769043,4216.410156,4272.820313,4967.179199,4351.281738,4498.974121
4214.358887,4395.384277,4534.358887,4217.94873,4267.692383,4955.897461,4351.281738,4495.897461
4219.487305,4400.512695,4544.102539,4216.410156,4287.179199,4968.717773,4351.281738,4506.666504
4230.256348,4411.281738,4553.333008,4215.897461,4298.974121,4973.333008,4351.281738,4513.846191
4230.256348,4409.230469,4552.307617,4233.333008,4285.12793,4969.743652,4351.281738,4521.538574
4231.794922,4412.307617,4558.461426,4225.12793,4293.333008,4978.461426,4351.281738,4525.641113
4233.333008,4414.871582,4558.974121,4214.871582,4288.205078,4978.974121,4351.281738,4526.153809
4230.256348,4405.641113,4549.230469,4218.461426,4276.922852,4965.12793,4351.281738,4511.794922
4230.256348,4413.333008,4554.358887,4222.05127,4281.538574,4970.256348,4351.281738,4516.922852
4237.94873,4415.384277,4558.461426,4230.256348,4281.538574,4977.435547,4351.281738,4526.153809
4241.025391,4413.846191,4551.794922,4218.974121,4279.487305,4973.333008,4351.281738,4509.230469
4225.641113,4406.666504,4540,4216.410156,4268.205078,4959.486816,4351.281738,4501.025391
4222.05127,4396.410156,4535.897461,4217.436035,4260,4958.461426,4351.281738,4498.974121
4232.820313,4415.384277,4555.897461,4216.922852,4281.538574,4972.820313,4351.281738,4512.307617
4227.692383,4410.256348,4546.153809,4218.974121,4277.94873,4968.205078,4351.281738,4520
4224.615234,4407.692383,4538.461426,4218.974121,4275.897461,4968.205078,4351.794922,4513.846191
4233.333008,4408.205078,4542.563965,4217.436035,4270.256348,4965.641113,4350.256348,4508.205078
4231.281738,4402.563965,4537.435547,4216.410156,4269.743652,4961.025391,4349.743652,4509.230469
4231.281738,4403.07666,4538.974121,4215.384277,4272.820313,4961.538574,4350.769043,4507.179199
4229.743652,4411.281738,4553.333008,4219.487305,4273.333008,4964.615234,4351.281738,4508.205078
4240,4417.435547,4554.358887,4228.205078,4279.487305,4969.230469,4351.281738,4507.692383
